ts,mid,spreadBp,imb,features
2025-09-30T13:54:28.469487+00:00,254.77499999999998,1.177509567265279,0.0,254.77499999999998;1.177509567265279;0.0;254.775;2.842170943040401e-14
2025-09-30T13:54:28.470067+00:00,254.79000000000002,1.5699203265431154,0.0,254.79000000000002;1.5699203265431154;0.0;254.79;2.842170943040401e-14
2025-09-30T13:54:29.405344+00:00,254.735,1.9628241113307139,0.0,254.735;1.9628241113307139;0.0;254.735;0.0
2025-09-30T13:54:29.590740+00:00,254.735,1.9628241113307139,0.0,254.735;1.9628241113307139;0.0;254.735;0.0
2025-09-30T13:54:29.594935+00:00,254.735,1.9628241113307139,0.0,254.735;1.9628241113307139;0.0;254.735;0.0
2025-09-30T13:54:29.596281+00:00,254.77,2.3550653530636367,0.0,254.77;2.3550653530636367;0.0;254.77;0.0
2025-09-30T13:54:29.967463+00:00,254.775,1.962515945442503,0.0,254.775;1.962515945442503;0.0;254.775;0.0
2025-09-30T13:54:30.152883+00:00,254.775,1.962515945442503,0.0,254.775;1.962515945442503;0.0;254.775;0.0
2025-09-30T13:54:30.153909+00:00,254.775,1.962515945442503,0.0,254.775;1.962515945442503;0.0;254.775;0.0
2025-09-30T13:54:30.176514+00:00,254.78,2.3549729178115344,0.0,254.78;2.3549729178115344;0.0;254.78;0.0
2025-09-30T13:54:30.952395+00:00,254.775,1.962515945442503,0.0,254.775;1.962515945442503;0.0;254.775;0.0
2025-09-30T13:54:31.089851+00:00,254.78,1.5699819452084331,0.0,254.78;1.5699819452084331;0.0;254.78;0.0
2025-09-30T13:54:31.655981+00:00,254.78,1.5699819452084331,0.0,254.78;1.5699819452084331;0.0;254.78;0.0
2025-09-30T13:54:31.659023+00:00,254.78,1.5699819452084331,0.0,254.78;1.5699819452084331;0.0;254.78;0.0
2025-09-30T13:54:31.666560+00:00,254.78,1.5699819452084331,0.0,254.78;1.5699819452084331;0.0;254.78;0.0
2025-09-30T13:54:32.405863+00:00,254.785,1.9624389190890894,0.0,254.785;1.9624389190890894;0.0;254.785;0.0
2025-09-30T13:54:32.591924+00:00,254.785,1.9624389190890894,0.0,254.785;1.9624389190890894;0.0;254.785;0.0
2025-09-30T13:54:32.593323+00:00,254.785,1.9624389190890894,0.0,254.785;1.9624389190890894;0.0;254.785;0.0
2025-09-30T13:54:32.595470+00:00,254.785,1.9624389190890894,0.0,254.785;1.9624389190890894;0.0;254.785;0.0
2025-09-30T13:54:32.595676+00:00,254.805,1.1773709307117652,0.0,254.805;1.1773709307117652;0.0;254.805;0.0
2025-09-30T13:54:33.907490+00:00,254.8,1.569858712715543,0.0,254.8;1.569858712715543;0.0;254.8;0.0
2025-09-30T13:54:34.094303+00:00,254.8,1.569858712715543,0.0,254.8;1.569858712715543;0.0;254.8;0.0
2025-09-30T13:54:34.094480+00:00,254.8,1.569858712715543,0.0,254.8;1.569858712715543;0.0;254.8;0.0
2025-09-30T13:54:34.094590+00:00,254.825,1.1772785244776274,0.0,254.825;1.1772785244776274;0.0;254.825;0.0
2025-09-30T13:54:35.598890+00:00,254.82,1.5697354995680104,0.0,254.82;1.5697354995680104;0.0;254.82;0.0
2025-09-30T13:54:35.972441+00:00,254.825,1.1772785244776274,0.0,254.825;1.1772785244776274;0.0;254.825;0.0
2025-09-30T13:54:36.159130+00:00,254.805,2.7471988383270807,0.0,254.805;2.7471988383270807;0.0;254.805;0.0
2025-09-30T13:54:36.724001+00:00,254.82,1.5697354995680104,0.0,254.82;1.5697354995680104;0.0;254.82;0.0
2025-09-30T13:54:39.354443+00:00,254.82,1.5697354995680104,0.0,254.82;1.5697354995680104;0.0;254.82;0.0
2025-09-30T13:54:39.355812+00:00,254.82,1.5697354995680104,0.0,254.82;1.5697354995680104;0.0;254.82;0.0
2025-09-30T13:54:39.359103+00:00,254.84500000000003,1.1771861327474007,0.0,254.84500000000003;1.1771861327474007;0.0;254.845;2.842170943040401e-14
2025-09-30T13:54:42.357732+00:00,254.84500000000003,1.1771861327474007,0.3333333333333333,254.84500000000003;1.1771861327474007;0.3333333333333333;254.85;0.0035355339059094247
2025-09-30T13:54:43.676043+00:00,254.84500000000003,1.1771861327474007,0.3333333333333333,254.84500000000003;1.1771861327474007;0.3333333333333333;254.85;0.0035355339059094247
2025-09-30T13:54:43.676633+00:00,254.84500000000003,1.1771861327474007,0.3333333333333333,254.84500000000003;1.1771861327474007;0.3333333333333333;254.85;0.0035355339059094247
2025-09-30T13:54:43.677966+00:00,254.875,1.1770475723383116,0.0,254.875;1.1770475723383116;0.0;254.875;0.0
2025-09-30T13:54:44.424111+00:00,254.86,1.5694891312874535,0.0,254.86;1.5694891312874535;0.0;254.86;0.0
2025-09-30T13:54:44.610366+00:00,254.87,1.5694275513003508,0.0,254.87;1.5694275513003508;0.0;254.87;0.0
2025-09-30T13:54:45.182072+00:00,254.87,1.5694275513003508,0.0,254.87;1.5694275513003508;0.0;254.87;0.0
2025-09-30T13:54:45.182899+00:00,254.87,1.5694275513003508,0.0,254.87;1.5694275513003508;0.0;254.87;0.0
2025-09-30T13:54:45.183957+00:00,254.85000000000002,1.569550716107202,0.0,254.85000000000002;1.569550716107202;0.0;254.85;2.842170943040401e-14
2025-09-30T13:54:45.363313+00:00,254.85500000000002,1.1771399423201874,0.0,254.85500000000002;1.1771399423201874;0.0;254.855;2.842170943040401e-14
2025-09-30T13:54:45.743895+00:00,254.85500000000002,1.1771399423201874,0.0,254.85500000000002;1.1771399423201874;0.0;254.855;2.842170943040401e-14
2025-09-30T13:54:45.744117+00:00,254.85500000000002,1.1771399423201874,0.0,254.85500000000002;1.1771399423201874;0.0;254.855;2.842170943040401e-14
2025-09-30T13:54:45.744265+00:00,254.85500000000002,1.1771399423201874,0.0,254.85500000000002;1.1771399423201874;0.0;254.855;2.842170943040401e-14
2025-09-30T13:54:45.756488+00:00,254.86,1.5694891312874535,0.0,254.86;1.5694891312874535;0.0;254.86;0.0
2025-09-30T13:54:46.112966+00:00,254.85500000000002,1.1771399423201874,0.0,254.85500000000002;1.1771399423201874;0.0;254.855;2.842170943040401e-14
2025-09-30T13:54:46.685490+00:00,254.85500000000002,1.1771399423201874,0.0,254.85500000000002;1.1771399423201874;0.0;254.855;2.842170943040401e-14
2025-09-30T13:54:46.686215+00:00,254.85500000000002,1.1771399423201874,0.0,254.85500000000002;1.1771399423201874;0.0;254.855;2.842170943040401e-14
2025-09-30T13:54:46.686636+00:00,254.85500000000002,1.1771399423201874,0.0,254.85500000000002;1.1771399423201874;0.0;254.855;2.842170943040401e-14
2025-09-30T13:54:47.243400+00:00,254.85500000000002,1.1771399423201874,0.0,254.85500000000002;1.1771399423201874;0.0;254.855;2.842170943040401e-14
2025-09-30T13:54:47.244218+00:00,254.85500000000002,1.1771399423201874,0.0,254.85500000000002;1.1771399423201874;0.0;254.855;2.842170943040401e-14
2025-09-30T13:54:47.245826+00:00,254.885,1.177001392785026,0.0,254.885;1.177001392785026;0.0;254.885;0.0
2025-09-30T13:54:49.496632+00:00,254.88,1.5693659761453251,0.0,254.88;1.5693659761453251;0.0;254.88;0.0
2025-09-30T13:54:51.101964+00:00,254.885,1.177001392785026,0.0,254.885;1.177001392785026;0.0;254.885;0.0
2025-09-30T13:54:51.476033+00:00,254.88,1.5693659761453251,0.0,254.88;1.5693659761453251;0.0;254.88;0.0
2025-09-30T13:54:51.849882+00:00,254.875,1.1770475723383116,0.0,254.875;1.1770475723383116;0.0;254.875;0.0
2025-09-30T13:54:52.251894+00:00,254.885,1.177001392785026,0.0,254.885;1.177001392785026;0.0;254.885;0.0
2025-09-30T13:54:54.881340+00:00,254.885,1.177001392785026,0.0,254.885;1.177001392785026;0.0;254.885;0.0
2025-09-30T13:54:54.882445+00:00,254.885,1.177001392785026,0.0,254.885;1.177001392785026;0.0;254.885;0.0
2025-09-30T13:54:54.884783+00:00,254.885,1.177001392785026,0.0,254.885;1.177001392785026;0.0;254.885;0.0
2025-09-30T13:54:56.008338+00:00,254.86,1.5694891312874535,-0.5,254.86;1.5694891312874535;-0.5;254.85;0.0070710678118791415
2025-09-30T13:54:56.760896+00:00,254.865,1.1770937555176715,-0.5,254.865;1.1770937555176715;-0.5;254.8575;0.00530330085891438
2025-09-30T13:54:57.133924+00:00,254.86,0.7847445656442843,-0.5,254.86;0.7847445656442843;-0.5;254.855;0.003535533905949619
2025-09-30T13:54:58.642775+00:00,254.86,0.7847445656442843,0.0,254.86;0.7847445656442843;0.0;254.86;0.0
2025-09-30T13:54:59.012761+00:00,254.86,0.7847445656442843,0.0,254.86;0.7847445656442843;0.0;254.86;0.0
2025-09-30T13:54:59.012996+00:00,254.86,0.7847445656442843,0.0,254.86;0.7847445656442843;0.0;254.86;0.0
2025-09-30T13:54:59.013583+00:00,254.86,0.7847445656442843,0.0,254.86;0.7847445656442843;0.0;254.86;0.0
2025-09-30T13:54:59.013893+00:00,254.82999999999998,1.5696739002469113,0.3333333333333333,254.82999999999998;1.5696739002469113;0.3333333333333333;254.83666666666667;0.004714045207926127
2025-09-30T13:54:59.199585+00:00,254.825,1.1772785244776274,0.0,254.825;1.1772785244776274;0.0;254.825;0.0
2025-09-30T13:54:59.767255+00:00,254.82999999999998,1.5696739002469113,0.0,254.82999999999998;1.5696739002469113;0.0;254.83;2.842170943040401e-14
2025-09-30T13:54:59.951285+00:00,254.835,1.962053877999936,0.0,254.835;1.962053877999936;0.0;254.835;0.0
2025-09-30T13:55:01.456907+00:00,254.835,1.962053877999936,0.0,254.835;1.962053877999936;0.0;254.835;0.0
2025-09-30T13:55:01.458085+00:00,254.835,1.962053877999936,0.0,254.835;1.962053877999936;0.0;254.835;0.0
2025-09-30T13:55:01.458704+00:00,254.79500000000002,1.1774171392688686,0.3333333333333333,254.79500000000002;1.1774171392688686;0.3333333333333333;254.8;0.003535533905929522
2025-09-30T13:55:02.207428+00:00,254.8,1.569858712715543,-0.3333333333333333,254.8;1.569858712715543;-0.3333333333333333;254.79333333333332;0.004714045207926127
2025-09-30T13:55:02.774600+00:00,254.8,1.569858712715543,-0.2,254.8;1.569858712715543;-0.2;254.796;0.0028284271247596953
2025-09-30T13:55:03.732151+00:00,254.79500000000002,1.1774171392688686,0.3333333333333333,254.79500000000002;1.1774171392688686;0.3333333333333333;254.8;0.003535533905929522
2025-09-30T13:55:03.899984+00:00,254.805,1.1773709307117652,-0.3333333333333333,254.805;1.1773709307117652;-0.3333333333333333;254.8;0.003535533905929522
2025-09-30T13:55:05.408377+00:00,254.8,1.569858712715543,-0.3333333333333333,254.8;1.569858712715543;-0.3333333333333333;254.79333333333332;0.004714045207926127
2025-09-30T13:55:05.778140+00:00,254.8,1.569858712715543,-0.3333333333333333,254.8;1.569858712715543;-0.3333333333333333;254.79333333333332;0.004714045207926127
2025-09-30T13:55:05.779952+00:00,254.8,1.569858712715543,-0.3333333333333333,254.8;1.569858712715543;-0.3333333333333333;254.79333333333332;0.004714045207926127
2025-09-30T13:55:05.780503+00:00,254.8,1.569858712715543,-0.3333333333333333,254.8;1.569858712715543;-0.3333333333333333;254.79333333333332;0.004714045207926127
2025-09-30T13:55:05.781156+00:00,254.785,1.9624389190890894,0.0,254.785;1.9624389190890894;0.0;254.785;0.0
2025-09-30T13:55:05.964097+00:00,254.79000000000002,1.5699203265431154,0.0,254.79000000000002;1.5699203265431154;0.0;254.79;2.842170943040401e-14
2025-09-30T13:55:06.150290+00:00,254.78500000000003,1.1774633514532304,0.0,254.78500000000003;1.1774633514532304;0.0;254.785;2.842170943040401e-14
2025-09-30T13:55:07.469755+00:00,254.785,1.9624389190890894,0.0,254.785;1.9624389190890894;0.0;254.785;0.0
2025-09-30T13:55:08.044508+00:00,254.78500000000003,1.1774633514532304,0.0,254.78500000000003;1.1774633514532304;0.0;254.785;2.842170943040401e-14
2025-09-30T13:55:08.217779+00:00,254.79000000000002,1.5699203265431154,0.0,254.79000000000002;1.5699203265431154;0.0;254.79;2.842170943040401e-14
2025-09-30T13:55:08.409445+00:00,254.79000000000002,1.5699203265431154,0.0,254.79000000000002;1.5699203265431154;0.0;254.79;2.842170943040401e-14
2025-09-30T13:55:08.414925+00:00,254.78500000000003,1.1774633514532304,0.0,254.78500000000003;1.1774633514532304;0.0;254.785;2.842170943040401e-14
2025-09-30T13:55:09.906850+00:00,254.78500000000003,1.1774633514532304,0.0,254.78500000000003;1.1774633514532304;0.0;254.785;2.842170943040401e-14
2025-09-30T13:55:09.907295+00:00,254.78500000000003,1.1774633514532304,0.0,254.78500000000003;1.1774633514532304;0.0;254.785;2.842170943040401e-14
2025-09-30T13:55:10.283992+00:00,254.785,1.9624389190890894,0.0,254.785;1.9624389190890894;0.0;254.785;0.0
2025-09-30T13:55:10.470582+00:00,254.74,1.5702284682418168,0.0,254.74;1.5702284682418168;0.0;254.74;0.0
2025-09-30T13:55:11.412513+00:00,254.74,1.5702284682418168,0.0,254.74;1.5702284682418168;0.0;254.74;0.0
2025-09-30T13:55:11.413159+00:00,254.74,1.5702284682418168,0.0,254.74;1.5702284682418168;0.0;254.74;0.0
2025-09-30T13:55:11.413454+00:00,254.76,1.5701051970478899,0.0,254.76;1.5701051970478899;0.0;254.76;0.0
2025-09-30T13:55:11.787732+00:00,254.77499999999998,1.177509567265279,0.0,254.77499999999998;1.177509567265279;0.0;254.775;2.842170943040401e-14
2025-09-30T13:55:12.537386+00:00,254.79000000000002,1.5699203265431154,0.0,254.79000000000002;1.5699203265431154;0.0;254.79;2.842170943040401e-14
2025-09-30T13:55:12.725089+00:00,254.805,1.9622848845199807,0.0,254.805;1.9622848845199807;0.0;254.805;0.0
2025-09-30T13:55:13.290343+00:00,254.81,2.3546956555866045,-0.5,254.81;2.3546956555866045;-0.5;254.795;0.010606601717808663
2025-09-30T13:55:13.663196+00:00,254.805,1.9622848845199807,0.0,254.805;1.9622848845199807;0.0;254.805;0.0
2025-09-30T13:55:14.046026+00:00,254.825,1.1772785244776274,0.3333333333333333,254.825;1.1772785244776274;0.3333333333333333;254.83;0.003535533905949619
2025-09-30T13:55:15.546227+00:00,254.82,0.784867749784563,0.6666666666666666,254.82;0.784867749784563;0.6666666666666666;254.82666666666665;0.004714045207906029
2025-09-30T13:55:17.043697+00:00,254.82,0.784867749784563,0.6666666666666666,254.82;0.784867749784563;0.6666666666666666;254.82666666666665;0.004714045207906029
2025-09-30T13:55:17.045410+00:00,254.82,0.784867749784563,0.6666666666666666,254.82;0.784867749784563;0.6666666666666666;254.82666666666665;0.004714045207906029
2025-09-30T13:55:17.045998+00:00,254.82,0.784867749784563,0.6666666666666666,254.82;0.784867749784563;0.6666666666666666;254.82666666666665;0.004714045207906029
2025-09-30T13:55:17.049827+00:00,254.82999999999998,1.5696739002469113,0.75,254.82999999999998;1.5696739002469113;0.75;254.845;0.010606601717808663
2025-09-30T13:55:18.549597+00:00,254.82999999999998,1.5696739002469113,0.75,254.82999999999998;1.5696739002469113;0.75;254.845;0.010606601717808663
2025-09-30T13:55:18.552231+00:00,254.82999999999998,1.5696739002469113,0.6666666666666666,254.82999999999998;1.5696739002469113;0.6666666666666666;254.84333333333333;0.009428090415832155
2025-09-30T13:55:18.733192+00:00,254.86,1.5694891312874535,0.0,254.86;1.5694891312874535;0.0;254.86;0.0
2025-09-30T13:55:18.923128+00:00,254.85500000000002,1.1771399423201874,0.0,254.85500000000002;1.1771399423201874;0.0;254.855;2.842170943040401e-14
2025-09-30T13:55:20.048488+00:00,254.85000000000002,1.569550716107202,0.0,254.85000000000002;1.569550716107202;0.0;254.85;2.842170943040401e-14
2025-09-30T13:55:20.425351+00:00,254.85500000000002,1.9618999038662355,0.0,254.85500000000002;1.9618999038662355;0.0;254.855;2.842170943040401e-14
2025-09-30T13:55:20.799672+00:00,254.84500000000003,1.1771861327474007,0.0,254.84500000000003;1.1771861327474007;0.0;254.845;2.842170943040401e-14
2025-09-30T13:55:21.561805+00:00,254.85500000000002,1.9618999038662355,0.0,254.85500000000002;1.9618999038662355;0.0;254.855;2.842170943040401e-14
2025-09-30T13:55:21.737614+00:00,254.85500000000002,1.9618999038662355,0.0,254.85500000000002;1.9618999038662355;0.0;254.855;2.842170943040401e-14
2025-09-30T13:55:21.738113+00:00,254.85500000000002,1.9618999038662355,0.0,254.85500000000002;1.9618999038662355;0.0;254.855;2.842170943040401e-14
2025-09-30T13:55:21.747898+00:00,254.82,1.5697354995680104,0.0,254.82;1.5697354995680104;0.0;254.82;0.0
2025-09-30T13:55:22.490240+00:00,254.82,1.5697354995680104,0.0,254.82;1.5697354995680104;0.0;254.82;0.0
2025-09-30T13:55:22.678023+00:00,254.825,1.1772785244776274,0.0,254.825;1.1772785244776274;0.0;254.825;0.0
2025-09-30T13:55:23.054096+00:00,254.82,1.5697354995680104,0.0,254.82;1.5697354995680104;0.0;254.82;0.0
2025-09-30T13:55:23.243183+00:00,254.825,1.1772785244776274,0.0,254.825;1.1772785244776274;0.0;254.825;0.0
2025-09-30T13:55:24.196542+00:00,254.85000000000002,1.569550716107202,-0.3333333333333333,254.85000000000002;1.569550716107202;-0.3333333333333333;254.84333333333333;0.004714045207926127
2025-09-30T13:55:24.383184+00:00,254.84500000000003,1.1771861327474007,0.0,254.84500000000003;1.1771861327474007;0.0;254.845;2.842170943040401e-14
2025-09-30T13:55:24.999864+00:00,254.85000000000002,1.569550716107202,-0.3333333333333333,254.85000000000002;1.569550716107202;-0.3333333333333333;254.84333333333333;0.004714045207926127
2025-09-30T13:55:25.179230+00:00,254.85000000000002,1.569550716107202,-0.3333333333333333,254.85000000000002;1.569550716107202;-0.3333333333333333;254.84333333333333;0.004714045207926127
2025-09-30T13:55:25.183280+00:00,254.85000000000002,1.569550716107202,-0.3333333333333333,254.85000000000002;1.569550716107202;-0.3333333333333333;254.84333333333333;0.004714045207926127
2025-09-30T13:55:25.186291+00:00,254.85000000000002,1.569550716107202,-0.3333333333333333,254.85000000000002;1.569550716107202;-0.3333333333333333;254.84333333333333;0.004714045207926127
2025-09-30T13:55:25.186667+00:00,254.85500000000002,1.9618999038662355,0.0,254.85500000000002;1.9618999038662355;0.0;254.855;2.842170943040401e-14
2025-09-30T13:55:25.566192+00:00,254.85000000000002,1.569550716107202,0.0,254.85000000000002;1.569550716107202;0.0;254.85;2.842170943040401e-14
2025-09-30T13:55:25.755844+00:00,254.85500000000002,1.9618999038662355,0.0,254.85500000000002;1.9618999038662355;0.0;254.855;2.842170943040401e-14
2025-09-30T13:55:25.929983+00:00,254.86,1.5694891312874535,0.0,254.86;1.5694891312874535;0.0;254.86;0.0
2025-09-30T13:55:26.689789+00:00,254.86,1.5694891312874535,0.0,254.86;1.5694891312874535;0.0;254.86;0.0
2025-09-30T13:55:26.697000+00:00,254.86,1.5694891312874535,0.0,254.86;1.5694891312874535;0.0;254.86;0.0
2025-09-30T13:55:28.566675+00:00,254.83499999999998,1.1772323267997387,0.0,254.83499999999998;1.1772323267997387;0.0;254.835;2.842170943040401e-14
2025-09-30T13:55:29.501053+00:00,254.85,2.3543260741613605,0.0,254.85;2.3543260741613605;0.0;254.85;0.0
2025-09-30T13:55:29.689613+00:00,254.84,1.56961230576128,0.0,254.84;1.56961230576128;0.0;254.84;0.0
2025-09-30T13:55:30.318064+00:00,254.84500000000003,1.1771861327474007,0.0,254.84500000000003;1.1771861327474007;0.0;254.845;2.842170943040401e-14
2025-09-30T13:55:34.256293+00:00,254.84,1.56961230576128,0.0,254.84;1.56961230576128;0.0;254.84;0.0
2025-09-30T13:55:34.822027+00:00,254.84500000000003,1.1771861327474007,0.0,254.84500000000003;1.1771861327474007;0.0;254.845;2.842170943040401e-14
2025-09-30T13:55:36.325626+00:00,254.84500000000003,1.1771861327474007,0.0,254.84500000000003;1.1771861327474007;0.0;254.845;2.842170943040401e-14
2025-09-30T13:55:36.326388+00:00,254.83499999999998,1.1772323267997387,0.0,254.83499999999998;1.1772323267997387;0.0;254.835;2.842170943040401e-14
2025-09-30T13:55:37.075740+00:00,254.86,1.5694891312874535,0.0,254.86;1.5694891312874535;0.0;254.86;0.0
2025-09-30T13:55:37.261525+00:00,254.845,1.9619768879127066,0.0,254.845;1.9619768879127066;0.0;254.845;0.0
2025-09-30T13:55:37.827342+00:00,254.845,1.9619768879127066,0.0,254.845;1.9619768879127066;0.0;254.845;0.0
2025-09-30T13:55:37.829144+00:00,254.845,1.9619768879127066,0.0,254.845;1.9619768879127066;0.0;254.845;0.0
