ts,mid,spreadBp,imb,features
2025-09-30T14:25:57.367811+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T14:25:57.378086+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T15:50:38.297490+00:00,435.46000000000004,1.3778533045515606,0.0,435.46000000000004;1.3778533045515606;0.0;435.46;5.684341886080802e-14
2025-09-30T15:50:38.316225+00:00,435.53499999999997,2.066424053175405,0.0,435.53499999999997;2.066424053175405;0.0;435.535;5.684341886080802e-14
2025-09-30T15:50:38.920245+00:00,435.55499999999995,1.1479606479092508,0.0,435.55499999999995;1.1479606479092508;0.0;435.555;5.684341886080802e-14
2025-09-30T15:50:39.101572+00:00,435.57000000000005,1.3775053378332363,0.0,435.57000000000005;1.3775053378332363;0.0;435.57;5.684341886080802e-14
2025-09-30T15:50:39.478652+00:00,435.565,1.1479342922400682,0.0,435.565;1.1479342922400682;0.0;435.565;0.0
2025-09-30T15:50:39.661212+00:00,435.55999999999995,1.377536963908584,0.0,435.55999999999995;1.377536963908584;0.0;435.56;5.684341886080802e-14
2025-09-30T15:50:39.856540+00:00,435.55999999999995,1.377536963908584,0.0,435.55999999999995;1.377536963908584;0.0;435.56;5.684341886080802e-14
2025-09-30T15:50:39.860100+00:00,435.55999999999995,1.377536963908584,0.0,435.55999999999995;1.377536963908584;0.0;435.56;5.684341886080802e-14
2025-09-30T15:50:39.866466+00:00,435.605,1.6069604343382922,0.0,435.605;1.6069604343382922;0.0;435.605;0.0
2025-09-30T15:50:40.414994+00:00,435.67,0.4590630523098173,0.0,435.67;0.4590630523098173;0.0;435.67;0.0
2025-09-30T15:50:40.603857+00:00,435.68,0.9181050312147361,0.0,435.68;0.9181050312147361;0.0;435.68;0.0
2025-09-30T15:50:41.209590+00:00,435.66999999999996,0.9181261046209395,0.0,435.66999999999996;0.9181261046209395;0.0;435.67;5.684341886080802e-14
2025-09-30T15:50:41.354050+00:00,435.66999999999996,0.9181261046209395,0.0,435.66999999999996;0.9181261046209395;0.0;435.67;5.684341886080802e-14
2025-09-30T15:50:41.356270+00:00,435.66999999999996,0.9181261046209395,0.0,435.66999999999996;0.9181261046209395;0.0;435.67;5.684341886080802e-14
2025-09-30T15:50:41.357058+00:00,435.67499999999995,1.1476444597466318,0.0,435.67499999999995;1.1476444597466318;0.0;435.675;5.684341886080802e-14
2025-09-30T15:50:41.730015+00:00,435.66499999999996,1.1476708021073847,0.0,435.66499999999996;1.1476708021073847;0.0;435.665;5.684341886080802e-14
2025-09-30T15:50:41.960833+00:00,435.65,1.8363365086648475,0.0,435.65;1.8363365086648475;0.0;435.65;0.0
2025-09-30T15:50:42.106043+00:00,435.66999999999996,1.3771891569307566,0.0,435.66999999999996;1.3771891569307566;0.0;435.67;5.684341886080802e-14
2025-09-30T15:50:42.738295+00:00,435.635,1.1477498364459093,0.0,435.635;1.1477498364459093;0.0;435.635;0.0
2025-09-30T15:50:42.922247+00:00,435.635,1.1477498364459093,0.0,435.635;1.1477498364459093;0.0;435.635;0.0
2025-09-30T15:50:42.923224+00:00,435.635,1.1477498364459093,0.0,435.635;1.1477498364459093;0.0;435.635;0.0
2025-09-30T15:50:44.239870+00:00,435.59000000000003,1.37744209003885,0.0,435.59000000000003;1.37744209003885;0.0;435.59;5.684341886080802e-14
2025-09-30T15:50:44.609100+00:00,435.58000000000004,0.9183158088071183,0.0,435.58000000000004;0.9183158088071183;0.0;435.58;5.684341886080802e-14
2025-09-30T15:50:45.422453+00:00,435.59000000000003,3.2140315434248534,0.0,435.59000000000003;3.2140315434248534;0.0;435.59;5.684341886080802e-14
2025-09-30T15:50:45.992133+00:00,435.585,2.984492119792818,0.0,435.585;2.984492119792818;0.0;435.585;0.0
2025-09-30T15:50:46.180497+00:00,435.56,1.8367159518789817,0.0,435.56;1.8367159518789817;0.0;435.56;0.0
2025-09-30T15:50:47.491810+00:00,435.55499999999995,1.607144907072429,0.0,435.55499999999995;1.607144907072429;0.0;435.555;5.684341886080802e-14
2025-09-30T15:50:47.696069+00:00,435.585,2.984492119792818,0.0,435.585;2.984492119792818;0.0;435.585;0.0
2025-09-30T15:50:48.247902+00:00,435.46000000000004,1.837137739401646,0.0,435.46000000000004;1.837137739401646;0.0;435.46;5.684341886080802e-14
2025-09-30T15:50:48.438742+00:00,435.45,2.2964749110121194,0.0,435.45;2.2964749110121194;0.0;435.45;0.0
2025-09-30T15:50:48.616890+00:00,435.46000000000004,1.837137739401646,0.0,435.46000000000004;1.837137739401646;0.0;435.46;5.684341886080802e-14
2025-09-30T15:50:48.806393+00:00,435.44500000000005,1.1482506401499928,0.0,435.44500000000005;1.1482506401499928;0.0;435.445;5.684341886080802e-14
2025-09-30T15:50:49.436891+00:00,435.435,1.6075878144855151,0.0,435.435;1.6075878144855151;0.0;435.435;0.0
2025-09-30T15:50:49.621882+00:00,435.435,1.6075878144855151,0.0,435.435;1.6075878144855151;0.0;435.435;0.0
2025-09-30T15:50:49.622532+00:00,435.46000000000004,1.837137739401646,0.0,435.46000000000004;1.837137739401646;0.0;435.46;5.684341886080802e-14
2025-09-30T15:50:49.992532+00:00,435.44500000000005,1.1482506401499928,0.0,435.44500000000005;1.1482506401499928;0.0;435.445;5.684341886080802e-14
2025-09-30T15:50:50.187540+00:00,435.405,2.52638348204446,0.0,435.405;2.52638348204446;0.0;435.405;0.0
2025-09-30T15:50:50.746201+00:00,435.39,1.8374331059506208,0.0,435.39;1.8374331059506208;0.0;435.39;0.0
2025-09-30T15:50:51.689947+00:00,435.375,2.067183462533031,0.0,435.375;2.067183462533031;0.0;435.375;0.0
2025-09-30T15:50:51.871921+00:00,435.32,2.2971607093637494,0.0,435.32;2.2971607093637494;0.0;435.32;0.0
2025-09-30T15:50:52.247260+00:00,435.30499999999995,1.6080679064102914,0.0,435.30499999999995;1.6080679064102914;0.0;435.305;5.684341886080802e-14
2025-09-30T15:50:52.438810+00:00,435.29999999999995,1.378359751895297,0.0,435.29999999999995;1.378359751895297;0.0;435.3;5.684341886080802e-14
2025-09-30T15:50:52.621100+00:00,435.29999999999995,1.378359751895297,0.0,435.29999999999995;1.378359751895297;0.0;435.3;5.684341886080802e-14
2025-09-30T15:50:53.192663+00:00,435.255,0.6892511286480963,0.0,435.255;0.6892511286480963;0.0;435.255;0.0
2025-09-30T15:50:53.390648+00:00,435.23,1.8381085862643678,0.5,435.23;1.8381085862643678;0.5;435.25;0.014142135623718088
2025-09-30T15:50:54.190696+00:00,435.235,1.6083265362388866,0.5,435.235;1.6083265362388866;0.5;435.2525;0.012374368670753326
2025-09-30T15:50:54.377764+00:00,435.23,1.3785814396986025,0.5,435.23;1.3785814396986025;0.5;435.245;0.010606601717788567
2025-09-30T15:50:54.757821+00:00,435.225,1.608363490148617,0.0,435.225;1.608363490148617;0.0;435.225;0.0
2025-09-30T15:50:54.943240+00:00,435.23,1.8381085862643678,0.0,435.23;1.8381085862643678;0.0;435.23;0.0
2025-09-30T15:50:55.138059+00:00,435.22,1.378613115206155,0.0,435.22;1.378613115206155;0.0;435.22;0.0
2025-09-30T15:50:55.698314+00:00,435.185,2.0680859864203,0.0,435.185;2.0680859864203;0.0;435.185;0.0
2025-09-30T15:50:55.888925+00:00,435.21500000000003,1.1488574612550433,0.0,435.21500000000003;1.1488574612550433;0.0;435.215;5.684341886080802e-14
2025-09-30T15:50:56.295410+00:00,435.185,2.0680859864203,0.0,435.185;2.0680859864203;0.0;435.185;0.0
2025-09-30T15:50:56.454191+00:00,435.185,2.0680859864203,0.0,435.185;2.0680859864203;0.0;435.185;0.0
2025-09-30T15:50:56.455795+00:00,435.185,2.0680859864203,0.0,435.185;2.0680859864203;0.0;435.185;0.0
2025-09-30T15:50:56.460242+00:00,435.18,1.8383197757259278,0.0,435.18;1.8383197757259278;0.0;435.18;0.0
2025-09-30T15:50:56.637314+00:00,435.16999999999996,1.3787715145805612,0.0,435.16999999999996;1.3787715145805612;0.0;435.17;5.684341886080802e-14
2025-09-30T15:50:57.193107+00:00,435.15999999999997,1.3788031988234737,0.0,435.15999999999997;1.3788031988234737;0.0;435.16;5.684341886080802e-14
2025-09-30T15:50:57.914043+00:00,435.15999999999997,1.3788031988234737,0.0,435.15999999999997;1.3788031988234737;0.0;435.16;5.684341886080802e-14
2025-09-30T15:50:57.985046+00:00,435.12,0.9192866335715117,0.0,435.12;0.9192866335715117;0.0;435.12;0.0
2025-09-30T15:50:57.996035+00:00,435.115,1.1491214966160985,0.0,435.115;1.1491214966160985;0.0;435.115;0.0
2025-09-30T15:50:58.140373+00:00,435.12,1.378929950358574,0.0,435.12;1.378929950358574;0.0;435.12;0.0
2025-09-30T15:50:58.510455+00:00,435.14,1.378866571678133,0.0,435.14;1.378866571678133;0.0;435.14;0.0
2025-09-30T15:50:58.700146+00:00,435.135,1.1490686798352552,0.0,435.135;1.1490686798352552;0.0;435.135;0.0
2025-09-30T15:50:59.263083+00:00,435.135,1.1490686798352552,0.0,435.135;1.1490686798352552;0.0;435.135;0.0
2025-09-30T15:50:59.449909+00:00,435.155,2.06822856223587,0.0,435.155;2.06822856223587;0.0;435.155;0.0
2025-09-30T15:50:59.640187+00:00,435.14,0.9192443811191907,0.0,435.14;0.9192443811191907;0.0;435.14;0.0
2025-09-30T15:51:00.389330+00:00,435.155,1.1490158679093971,0.0,435.155;1.1490158679093971;0.0;435.155;0.0
2025-09-30T15:51:00.955567+00:00,435.155,1.1490158679093971,0.0,435.155;1.1490158679093971;0.0;435.155;0.0
2025-09-30T15:51:00.958200+00:00,435.155,1.1490158679093971,0.0,435.155;1.1490158679093971;0.0;435.155;0.0
2025-09-30T15:51:00.960909+00:00,435.155,1.1490158679093971,0.0,435.155;1.1490158679093971;0.0;435.155;0.0
2025-09-30T15:51:00.961201+00:00,435.15,1.8384465126964056,0.0,435.15;1.8384465126964056;0.0;435.15;0.0
2025-09-30T15:51:01.140556+00:00,435.15,1.8384465126964056,0.0,435.15;1.8384465126964056;0.0;435.15;0.0
2025-09-30T15:51:01.144448+00:00,435.15,1.8384465126964056,0.0,435.15;1.8384465126964056;0.0;435.15;0.0
2025-09-30T15:51:01.160276+00:00,435.125,1.6087331226670503,0.0,435.125;1.6087331226670503;0.0;435.125;0.0
2025-09-30T15:51:01.523074+00:00,435.175,3.4468891825122596,0.0,435.175;3.4468891825122596;0.0;435.175;0.0
2025-09-30T15:51:01.705830+00:00,435.12,0.9192866335715117,0.0,435.12;0.9192866335715117;0.0;435.12;0.0
2025-09-30T15:51:01.897661+00:00,435.115,1.1491214966160985,0.0,435.115;1.1491214966160985;0.0;435.115;0.0
2025-09-30T15:51:02.270584+00:00,435.12,0.9192866335715117,0.0,435.12;0.9192866335715117;0.0;435.12;0.0
2025-09-30T15:51:02.472281+00:00,435.135,1.6086961517688345,0.0,435.135;1.6086961517688345;0.0;435.135;0.0
2025-09-30T15:51:02.834506+00:00,435.145,1.1490422732654946,0.0,435.145;1.1490422732654946;0.0;435.145;0.0
2025-09-30T15:51:03.273987+00:00,435.17499999999995,1.608548285172475,0.0,435.17499999999995;1.608548285172475;0.0;435.175;5.684341886080802e-14
2025-09-30T15:51:03.461867+00:00,435.19500000000005,1.608474362067422,0.0,435.19500000000005;1.608474362067422;0.0;435.195;5.684341886080802e-14
2025-09-30T15:51:03.646512+00:00,435.20000000000005,1.3786764705882872,0.0,435.20000000000005;1.3786764705882872;0.0;435.2;5.684341886080802e-14
2025-09-30T15:51:04.457546+00:00,435.175,2.068133509508401,0.0,435.175;2.068133509508401;0.0;435.175;0.0
2025-09-30T15:51:04.646029+00:00,435.14,2.757733143356266,0.0,435.14;2.757733143356266;0.0;435.14;0.0
2025-09-30T15:51:05.211731+00:00,435.125,2.0683711577140325,0.0,435.125;2.0683711577140325;0.0;435.125;0.0
2025-09-30T15:51:05.617695+00:00,435.13,2.29816376715057,0.0,435.13;2.29816376715057;0.0;435.13;0.0
2025-09-30T15:51:06.093387+00:00,435.125,2.0683711577140325,0.0,435.125;2.0683711577140325;0.0;435.125;0.0
2025-09-30T15:51:06.527348+00:00,435.135,1.6086961517688345,0.0,435.135;1.6086961517688345;0.0;435.135;0.0
2025-09-30T15:51:06.716407+00:00,435.105,1.608807069557766,0.0,435.105;1.608807069557766;0.0;435.105;0.0
2025-09-30T15:51:06.902301+00:00,435.12,1.378929950358574,0.0,435.12;1.378929950358574;0.0;435.12;0.0
2025-09-30T15:51:07.290869+00:00,435.125,1.1490950876174553,0.0,435.125;1.1490950876174553;0.0;435.125;0.0
2025-09-30T15:51:07.470972+00:00,435.125,1.1490950876174553,0.0,435.125;1.1490950876174553;0.0;435.125;0.0
2025-09-30T15:51:07.471208+00:00,435.125,1.1490950876174553,0.0,435.125;1.1490950876174553;0.0;435.125;0.0
2025-09-30T15:51:07.475206+00:00,435.105,2.5281253950199067,0.0,435.105;2.5281253950199067;0.0;435.105;0.0
2025-09-30T15:51:07.658266+00:00,435.07500000000005,1.14922714474542,0.0,435.07500000000005;1.14922714474542;0.0;435.075;5.684341886080802e-14
2025-09-30T15:51:08.468487+00:00,435.07500000000005,1.14922714474542,0.0,435.07500000000005;1.14922714474542;0.0;435.075;5.684341886080802e-14
2025-09-30T15:51:08.469098+00:00,435.07500000000005,1.14922714474542,0.0,435.07500000000005;1.14922714474542;0.0;435.075;5.684341886080802e-14
2025-09-30T15:51:08.471363+00:00,435.07500000000005,1.14922714474542,0.0,435.07500000000005;1.14922714474542;0.0;435.075;5.684341886080802e-14
2025-09-30T15:51:08.471595+00:00,435.09000000000003,1.8387000390720099,0.0,435.09000000000003;1.8387000390720099;0.0;435.09;5.684341886080802e-14
2025-09-30T15:51:09.406182+00:00,435.095,1.6088440455531132,0.0,435.095;1.6088440455531132;0.0;435.095;0.0
2025-09-30T15:51:11.223524+00:00,435.11,0.9193077612562447,0.0,435.11;0.9193077612562447;0.0;435.11;0.0
2025-09-30T15:51:11.786626+00:00,435.11,0.9193077612562447,0.0,435.11;0.9193077612562447;0.0;435.11;0.0
2025-09-30T15:51:11.786974+00:00,435.11,0.9193077612562447,0.0,435.11;0.9193077612562447;0.0;435.11;0.0
2025-09-30T15:51:11.787351+00:00,435.15999999999997,1.8384042650975294,0.0,435.15999999999997;1.8384042650975294;0.0;435.16;5.684341886080802e-14
2025-09-30T15:51:11.980229+00:00,435.135,1.6086961517688345,0.0,435.135;1.6086961517688345;0.0;435.135;0.0
2025-09-30T15:51:12.160241+00:00,435.15,2.2980581408701806,0.0,435.15;2.2980581408701806;0.0;435.15;0.0
2025-09-30T15:51:12.910955+00:00,435.15,2.2980581408701806,0.0,435.15;2.2980581408701806;0.0;435.15;0.0
2025-09-30T15:51:12.911388+00:00,435.15,2.2980581408701806,0.0,435.15;2.2980581408701806;0.0;435.15;0.0
2025-09-30T15:51:12.913480+00:00,435.15,2.2980581408701806,0.0,435.15;2.2980581408701806;0.0;435.15;0.0
2025-09-30T15:51:13.293784+00:00,435.155,2.527834909399106,-0.3333333333333333,435.155;2.527834909399106;-0.3333333333333333;435.13666666666666;0.012963624321741581
2025-09-30T15:51:13.475908+00:00,435.145,2.0682760918768452,0.0,435.145;2.0682760918768452;0.0;435.145;0.0
2025-09-30T15:51:13.847952+00:00,435.155,2.527834909399106,-0.3333333333333333,435.155;2.527834909399106;-0.3333333333333333;435.13666666666666;0.012963624321741581
2025-09-30T15:51:14.222192+00:00,435.13,1.3788982602900806,0.0,435.13;1.3788982602900806;0.0;435.13;0.0
2025-09-30T15:51:15.840289+00:00,435.13,1.3788982602900806,-0.3333333333333333,435.13;1.3788982602900806;-0.3333333333333333;435.12;0.007071067811859044
2025-09-30T15:51:17.344349+00:00,435.13,1.3788982602900806,-0.5,435.13;1.3788982602900806;-0.5;435.115;0.010606601717788567
2025-09-30T15:51:17.528722+00:00,435.13,1.3788982602900806,-0.5,435.13;1.3788982602900806;-0.5;435.115;0.010606601717788567
2025-09-30T15:51:17.529157+00:00,435.13,1.3788982602900806,-0.5,435.13;1.3788982602900806;-0.5;435.115;0.010606601717788567
2025-09-30T15:51:17.529428+00:00,435.13,1.3788982602900806,-0.5,435.13;1.3788982602900806;-0.5;435.115;0.010606601717788567
2025-09-30T15:51:17.761154+00:00,435.15,2.2980581408701806,0.0,435.15;2.2980581408701806;0.0;435.15;0.0
2025-09-30T15:51:17.769488+00:00,435.18,0.9191598878616577,0.0,435.18;0.9191598878616577;0.0;435.18;0.0
2025-09-30T15:51:18.093518+00:00,435.18,0.9191598878616577,0.0,435.18;0.9191598878616577;0.0;435.18;0.0
2025-09-30T15:51:18.093824+00:00,435.18,0.9191598878616577,0.0,435.18;0.9191598878616577;0.0;435.18;0.0
2025-09-30T15:51:18.094054+00:00,435.155,2.527834909399106,-0.6,435.155;2.527834909399106;-0.6;435.122;0.023334523779126808
2025-09-30T15:51:18.471956+00:00,435.145,2.0682760918768452,0.0,435.145;2.0682760918768452;0.0;435.145;0.0
2025-09-30T15:51:18.847318+00:00,435.14,1.378866571678133,0.0,435.14;1.378866571678133;0.0;435.14;0.0
2025-09-30T15:51:19.033377+00:00,435.155,1.6086222150726335,0.0,435.155;1.6086222150726335;0.0;435.155;0.0
2025-09-30T15:51:19.221400+00:00,435.14,1.378866571678133,0.0,435.14;1.378866571678133;0.0;435.14;0.0
2025-09-30T15:51:19.598679+00:00,435.135,1.1490686798352552,0.0,435.135;1.1490686798352552;0.0;435.135;0.0
2025-09-30T15:51:19.787238+00:00,435.14,1.378866571678133,0.0,435.14;1.378866571678133;0.0;435.14;0.0
2025-09-30T15:51:19.974035+00:00,435.05999999999995,1.3791201213626232,0.0,435.05999999999995;1.3791201213626232;0.0;435.06;5.684341886080802e-14
2025-09-30T15:51:20.544118+00:00,435.07000000000005,1.3790884225527449,0.0,435.07000000000005;1.3790884225527449;0.0;435.07;5.684341886080802e-14
2025-09-30T15:51:21.102008+00:00,435.07500000000005,1.14922714474542,0.0,435.07500000000005;1.14922714474542;0.0;435.075;5.684341886080802e-14
2025-09-30T15:51:21.289177+00:00,435.065,1.6089549837392119,0.0,435.065;1.6089549837392119;0.0;435.065;0.0
2025-09-30T15:51:22.043039+00:00,435.05499999999995,1.149279976095238,0.0,435.05499999999995;1.149279976095238;0.0;435.055;5.684341886080802e-14
2025-09-30T15:51:22.604018+00:00,435.065,1.6089549837392119,0.0,435.065;1.6089549837392119;0.0;435.065;0.0
2025-09-30T15:51:22.981267+00:00,435.065,1.6089549837392119,0.0,435.065;1.6089549837392119;0.0;435.065;0.0
2025-09-30T15:51:22.981499+00:00,435.065,1.6089549837392119,0.0,435.065;1.6089549837392119;0.0;435.065;0.0
2025-09-30T15:51:22.981672+00:00,435.065,1.6089549837392119,0.0,435.065;1.6089549837392119;0.0;435.065;0.0
2025-09-30T15:51:22.985124+00:00,434.98,1.8391650190809712,0.0,434.98;1.8391650190809712;0.0;434.98;0.0
2025-09-30T15:51:23.358085+00:00,435.025,1.1493592322282942,0.0,435.025;1.1493592322282942;0.0;435.025;0.0
2025-09-30T15:51:23.543059+00:00,435.03,1.3792152265361535,0.0,435.03;1.3792152265361535;0.0;435.03;0.0
2025-09-30T15:51:23.738195+00:00,435.055,2.068703956971689,0.0,435.055;2.068703956971689;0.0;435.055;0.0
2025-09-30T15:51:24.108506+00:00,435.115,2.0684186939092384,0.0,435.115;2.0684186939092384;0.0;435.115;0.0
2025-09-30T15:51:24.480959+00:00,435.115,2.0684186939092384,0.0,435.115;2.0684186939092384;0.0;435.115;0.0
2025-09-30T15:51:24.481229+00:00,435.11,1.8386155225111829,0.0,435.11;1.8386155225111829;0.0;435.11;0.0
2025-09-30T15:51:25.151537+00:00,435.11,1.8386155225111829,0.0,435.11;1.8386155225111829;0.0;435.11;0.0
2025-09-30T15:51:25.151861+00:00,435.11,1.8386155225111829,0.0,435.11;1.8386155225111829;0.0;435.11;0.0
2025-09-30T15:51:25.337754+00:00,435.09000000000003,1.379025029304334,0.0,435.09000000000003;1.379025029304334;0.0;435.09;5.684341886080802e-14
2025-09-30T15:51:26.865538+00:00,435.11,1.8386155225111829,0.0,435.11;1.8386155225111829;0.0;435.11;0.0
2025-09-30T15:51:27.048973+00:00,435.11,1.8386155225111829,0.0,435.11;1.8386155225111829;0.0;435.11;0.0
2025-09-30T15:51:27.050168+00:00,435.11,1.8386155225111829,0.0,435.11;1.8386155225111829;0.0;435.11;0.0
2025-09-30T15:51:27.051113+00:00,435.16499999999996,1.1489894637668785,0.0,435.16499999999996;1.1489894637668785;0.0;435.165;5.684341886080802e-14
2025-09-30T15:51:27.614922+00:00,435.15999999999997,1.3788031988234737,0.0,435.15999999999997;1.3788031988234737;0.0;435.16;5.684341886080802e-14
2025-09-30T15:51:27.799599+00:00,435.15999999999997,1.3788031988234737,0.0,435.15999999999997;1.3788031988234737;0.0;435.16;5.684341886080802e-14
2025-09-30T15:51:27.799929+00:00,435.235,1.148804668742435,0.0,435.235;1.148804668742435;0.0;435.235;0.0
2025-09-30T15:51:28.550913+00:00,435.24,0.9190331770968574,0.0,435.24;0.9190331770968574;0.0;435.24;0.0
2025-09-30T15:51:28.737209+00:00,435.30499999999995,1.6080679064102914,0.0,435.30499999999995;1.6080679064102914;0.0;435.305;5.684341886080802e-14
2025-09-30T15:51:29.117353+00:00,435.30499999999995,1.6080679064102914,0.0,435.30499999999995;1.6080679064102914;0.0;435.305;5.684341886080802e-14
2025-09-30T15:51:29.117780+00:00,435.30499999999995,1.6080679064102914,0.0,435.30499999999995;1.6080679064102914;0.0;435.305;5.684341886080802e-14
2025-09-30T15:51:29.118746+00:00,435.30499999999995,1.6080679064102914,0.0,435.30499999999995;1.6080679064102914;0.0;435.305;5.684341886080802e-14
2025-09-30T15:51:29.120150+00:00,435.335,2.5267897136690975,0.0,435.335;2.5267897136690975;0.0;435.335;0.0
2025-09-30T15:51:29.866937+00:00,435.33,2.756529529322687,0.0,435.33;2.756529529322687;0.0;435.33;0.0
2025-09-30T15:51:30.240417+00:00,435.21000000000004,2.297741320281379,0.0,435.21000000000004;2.297741320281379;0.0;435.21;5.684341886080802e-14
2025-09-30T15:51:30.807499+00:00,435.21000000000004,2.297741320281379,0.0,435.21000000000004;2.297741320281379;0.0;435.21;5.684341886080802e-14
2025-09-30T15:51:30.807721+00:00,435.21000000000004,2.297741320281379,0.0,435.21000000000004;2.297741320281379;0.0;435.21;5.684341886080802e-14
2025-09-30T15:51:30.807969+00:00,435.24,2.2975829427447554,0.0,435.24;2.2975829427447554;0.0;435.24;0.0
2025-09-30T15:51:30.993659+00:00,435.26,1.3784864219087964,0.0,435.26;1.3784864219087964;0.0;435.26;0.0
2025-09-30T15:51:31.582063+00:00,435.265,1.6082156846976712,0.0,435.265;1.6082156846976712;0.0;435.265;0.0
2025-09-30T15:51:32.128051+00:00,435.245,2.5273122034719213,0.0,435.245;2.5273122034719213;0.0;435.245;0.0
2025-09-30T15:51:32.308613+00:00,435.23,3.21669002596297,0.0,435.23;3.21669002596297;0.0;435.23;0.0
2025-09-30T15:51:32.496548+00:00,435.245,2.5273122034719213,0.0,435.245;2.5273122034719213;0.0;435.245;0.0
2025-09-30T15:51:32.873693+00:00,435.245,2.5273122034719213,0.0,435.245;2.5273122034719213;0.0;435.245;0.0
2025-09-30T15:51:32.878230+00:00,435.20500000000004,3.9062051217246103,0.0,435.20500000000004;3.9062051217246103;0.0;435.205;5.684341886080802e-14
2025-09-30T15:51:33.061395+00:00,435.195,3.4467307758585752,0.0,435.195;3.4467307758585752;0.0;435.195;0.0
2025-09-30T15:51:33.248475+00:00,435.205,2.987098034259612,0.0,435.205;2.987098034259612;0.0;435.205;0.0
2025-09-30T15:51:33.815878+00:00,435.175,2.5277187338430207,0.0,435.175;2.5277187338430207;0.0;435.175;0.0
2025-09-30T15:51:34.000016+00:00,435.18,2.2978997196567565,0.0,435.18;2.2978997196567565;0.0;435.18;0.0
2025-09-30T15:51:34.564145+00:00,435.15999999999997,1.8384042650975294,0.0,435.15999999999997;1.8384042650975294;0.0;435.16;5.684341886080802e-14
2025-09-30T15:51:35.319549+00:00,435.19,3.2169856844133906,0.0,435.19;3.2169856844133906;0.0;435.19;0.0
2025-09-30T15:51:35.889355+00:00,435.22,1.8381508202744377,0.0,435.22;1.8381508202744377;0.0;435.22;0.0
2025-09-30T15:51:36.070940+00:00,435.22,1.8381508202744377,0.0,435.22;1.8381508202744377;0.0;435.22;0.0
2025-09-30T15:51:36.071979+00:00,435.22,1.8381508202744377,0.0,435.22;1.8381508202744377;0.0;435.22;0.0
2025-09-30T15:51:36.072520+00:00,435.22,1.8381508202744377,0.0,435.22;1.8381508202744377;0.0;435.22;0.0
2025-09-30T15:51:36.072969+00:00,435.21000000000004,1.3786447921693499,0.0,435.21000000000004;1.3786447921693499;0.0;435.21;5.684341886080802e-14
2025-09-30T15:51:36.257279+00:00,435.185,2.5276606500686754,0.0,435.185;2.5276606500686754;0.0;435.185;0.0
2025-09-30T15:51:36.633739+00:00,435.18,1.8383197757259278,0.0,435.18;1.8383197757259278;0.0;435.18;0.0
2025-09-30T15:51:37.008499+00:00,435.15999999999997,1.3788031988234737,0.0,435.15999999999997;1.3788031988234737;0.0;435.16;5.684341886080802e-14
2025-09-30T15:51:38.515528+00:00,435.185,2.0680859864203,0.0,435.185;2.0680859864203;0.0;435.185;0.0
2025-09-30T15:51:39.079127+00:00,435.185,2.0680859864203,0.0,435.185;2.0680859864203;0.0;435.185;0.0
2025-09-30T15:51:39.081903+00:00,435.185,2.0680859864203,0.0,435.185;2.0680859864203;0.0;435.185;0.0
2025-09-30T15:51:39.086587+00:00,435.22,1.378613115206155,0.0,435.22;1.378613115206155;0.0;435.22;0.0
2025-09-30T15:51:39.259810+00:00,435.22,1.378613115206155,0.0,435.22;1.378613115206155;0.0;435.22;0.0
2025-09-30T15:51:39.261501+00:00,435.22,1.378613115206155,0.0,435.22;1.378613115206155;0.0;435.22;0.0
2025-09-30T15:51:39.263216+00:00,435.28999999999996,2.297319028692731,0.0,435.28999999999996;2.297319028692731;0.0;435.29;5.684341886080802e-14
2025-09-30T15:51:39.637774+00:00,435.29499999999996,2.0675633765601487,0.0,435.29499999999996;2.0675633765601487;0.0;435.295;5.684341886080802e-14
2025-09-30T15:51:39.829184+00:00,435.31,2.297213480049223,0.0,435.31;2.297213480049223;0.0;435.31;0.0
2025-09-30T15:51:40.039695+00:00,435.315,2.0674683849633446,0.0,435.315;2.0674683849633446;0.0;435.315;0.0
2025-09-30T15:51:40.222868+00:00,435.32000000000005,1.3782964256179884,0.0,435.32000000000005;1.3782964256179884;0.0;435.32;5.684341886080802e-14
2025-09-30T15:51:40.640841+00:00,435.33000000000004,1.837686352881356,0.0,435.33000000000004;1.837686352881356;0.0;435.33;5.684341886080802e-14
2025-09-30T15:51:41.014483+00:00,435.32000000000005,1.3782964256179884,0.0,435.32000000000005;1.3782964256179884;0.0;435.32;5.684341886080802e-14
2025-09-30T15:51:41.583229+00:00,435.32000000000005,1.3782964256179884,0.0,435.32000000000005;1.3782964256179884;0.0;435.32;5.684341886080802e-14
2025-09-30T15:51:41.583445+00:00,435.32500000000005,1.6079940274505984,0.0,435.32500000000005;1.6079940274505984;0.0;435.325;5.684341886080802e-14
2025-09-30T15:51:41.958817+00:00,435.32500000000005,1.6079940274505984,0.0,435.32500000000005;1.6079940274505984;0.0;435.325;5.684341886080802e-14
2025-09-30T15:51:41.977294+00:00,435.32500000000005,1.6079940274505984,0.0,435.32500000000005;1.6079940274505984;0.0;435.325;5.684341886080802e-14
2025-09-30T15:51:41.980572+00:00,435.28,2.2973718066524054,0.0,435.28;2.2973718066524054;0.0;435.28;0.0
2025-09-30T15:51:42.155588+00:00,435.265,1.6082156846976712,0.0,435.265;1.6082156846976712;0.0;435.265;0.0
