ts,mid,spreadBp,imb,features
2025-09-30T11:04:30.042393+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T11:04:30.042758+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T12:26:14.368900+00:00,513.845,2.140723369888072,0.0,513.845;2.140723369888072;0.0;513.845;0.0
2025-09-30T12:26:39.151615+00:00,513.8499999999999,1.9460932178655788,0.0,513.8499999999999;1.9460932178655788;0.0;513.85;1.1368683772161603e-13
2025-09-30T12:26:44.010080+00:00,513.86,1.556844276649812,0.0,513.86;1.556844276649812;0.0;513.86;0.0
2025-09-30T12:26:44.591082+00:00,513.86,1.556844276649812,0.0,513.86;1.556844276649812;0.0;513.86;0.0
2025-09-30T12:28:14.515908+00:00,513.85,1.1676559307180194,0.0,513.85;1.1676559307180194;0.0;513.85;0.0
2025-09-30T12:28:42.048780+00:00,513.905,3.3080043976991678,0.0,513.905;3.3080043976991678;0.0;513.905;0.0
2025-09-30T12:28:44.300812+00:00,513.905,3.3080043976991678,0.0,513.905;3.3080043976991678;0.0;513.905;0.0
2025-09-30T12:29:14.340524+00:00,513.905,3.3080043976991678,0.0,513.905;3.3080043976991678;0.0;513.905;0.0
2025-09-30T12:29:59.645657+00:00,513.97,0.778255540205919,0.0,513.97;0.778255540205919;0.0;513.97;0.0
2025-09-30T12:30:01.335415+00:00,513.905,3.3080043976991678,0.0,513.905;3.3080043976991678;0.0;513.905;0.0
2025-09-30T12:30:41.568485+00:00,513.935,2.140348487649482,0.0,513.935;2.140348487649482;0.0;513.935;0.0
2025-09-30T12:31:02.534173+00:00,513.905,3.3080043976991678,0.0,513.905;3.3080043976991678;0.0;513.905;0.0
2025-09-30T12:31:04.358780+00:00,513.845,5.643725247885328,0.0,513.845;5.643725247885328;0.0;513.845;0.0
2025-09-30T12:32:06.080734+00:00,513.845,5.643725247885328,0.0,513.845;5.643725247885328;0.0;513.845;0.0
2025-09-30T12:32:26.320463+00:00,513.845,5.643725247885328,0.0,513.845;5.643725247885328;0.0;513.845;0.0
2025-09-30T12:32:26.326707+00:00,514.05,1.9453360568042553,0.0,514.05;1.9453360568042553;0.0;514.05;0.0
2025-09-30T12:32:32.203000+00:00,514.05,1.9453360568042553,0.0,514.05;1.9453360568042553;0.0;514.05;0.0
2025-09-30T12:32:32.205423+00:00,514.05,1.9453360568042553,0.0,514.05;1.9453360568042553;0.0;514.05;0.0
2025-09-30T12:32:32.215223+00:00,514.0899999999999,1.94518469528726,0.0,514.0899999999999;1.94518469528726;0.0;514.09;1.1368683772161603e-13
2025-09-30T12:32:32.389022+00:00,514.0699999999999,2.72336452234105,0.0,514.0699999999999;2.72336452234105;0.0;514.07;1.1368683772161603e-13
2025-09-30T12:32:44.778299+00:00,514.0699999999999,2.72336452234105,0.0,514.0699999999999;2.72336452234105;0.0;514.07;1.1368683772161603e-13
2025-09-30T12:33:14.811105+00:00,514.0699999999999,2.72336452234105,0.0,514.0699999999999;2.72336452234105;0.0;514.07;1.1368683772161603e-13
2025-09-30T12:34:54.415538+00:00,513.995,5.642078230332272,0.0,513.995;5.642078230332272;0.0;513.995;0.0
2025-09-30T12:40:34.107037+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T12:40:34.107428+00:00,513.995,5.642078230332272,0.0,513.995;5.642078230332272;0.0;513.995;0.0
2025-09-30T12:40:34.294310+00:00,513.995,5.642078230332272,0.0,513.995;5.642078230332272;0.0;513.995;0.0
2025-09-30T12:40:34.294679+00:00,514.27,3.1112061757436402,0.0,514.27;3.1112061757436402;0.0;514.27;0.0
2025-09-30T12:40:35.297427+00:00,514.2950000000001,2.1388502707592654,0.0,514.2950000000001;2.1388502707592654;0.0;514.295;1.1368683772161603e-13
2025-09-30T12:40:37.799900+00:00,514.27,1.1667023159030359,0.0,514.27;1.1667023159030359;0.0;514.27;0.0
2025-09-30T12:40:45.065137+00:00,514.27,1.1667023159030359,0.0,514.27;1.1667023159030359;0.0;514.27;0.0
2025-09-30T12:40:53.507021+00:00,514.2950000000001,2.1388502707592654,0.0,514.2950000000001;2.1388502707592654;0.0;514.295;1.1368683772161603e-13
2025-09-30T12:41:05.334464+00:00,514.275,1.3611394681821272,0.0,514.275;1.3611394681821272;0.0;514.275;0.0
2025-09-30T12:41:47.632516+00:00,514.2950000000001,2.1388502707592654,0.0,514.2950000000001;2.1388502707592654;0.0;514.295;1.1368683772161603e-13
2025-09-30T12:42:12.851100+00:00,514.3,2.3332685203189687,0.0,514.3;2.3332685203189687;0.0;514.3;0.0
2025-09-30T12:42:17.446620+00:00,514.31,2.722093678909342,0.0,514.31;2.722093678909342;0.0;514.31;0.0
2025-09-30T12:42:21.649451+00:00,514.315,2.9165005881605093,0.0,514.315;2.9165005881605093;0.0;514.315;0.0
2025-09-30T12:42:45.384985+00:00,514.315,2.9165005881605093,0.0,514.315;2.9165005881605093;0.0;514.315;0.0
2025-09-30T12:43:02.463931+00:00,514.36,1.1664981724851355,0.0,514.36;1.1664981724851355;0.0;514.36;0.0
2025-09-30T12:43:23.595757+00:00,514.385,2.138476044208397,0.0,514.385;2.138476044208397;0.0;514.3850000000001;1.1368683772161603e-13
2025-09-30T12:43:28.414964+00:00,514.395,1.7496282040072677,0.0,514.395;1.7496282040072677;0.0;514.395;0.0
2025-09-30T12:43:29.163654+00:00,514.405,1.3607954821599717,0.0,514.405;1.3607954821599717;0.0;514.405;0.0
2025-09-30T12:43:35.425125+00:00,514.395,1.7496282040072677,0.0,514.395;1.7496282040072677;0.0;514.395;0.0
2025-09-30T12:43:44.822368+00:00,514.425,0.5831753900002217,0.0,514.425;0.5831753900002217;0.0;514.425;0.0
2025-09-30T12:43:45.232210+00:00,514.425,0.5831753900002217,0.0,514.425;0.5831753900002217;0.0;514.425;0.0
2025-09-30T12:43:51.786579+00:00,514.4849999999999,2.9155368961189794,0.0,514.4849999999999;2.9155368961189794;0.0;514.485;1.1368683772161603e-13
2025-09-30T12:43:56.421145+00:00,514.44,1.1663167716363252,0.0,514.44;1.1663167716363252;0.0;514.44;0.0
2025-09-30T12:43:57.362587+00:00,514.4849999999999,2.9155368961189794,0.0,514.4849999999999;2.9155368961189794;0.0;514.485;1.1368683772161603e-13
2025-09-30T12:44:00.681851+00:00,514.505,2.1379772791304257,0.0,514.505;2.1379772791304257;0.0;514.505;0.0
2025-09-30T12:44:03.537956+00:00,514.4449999999999,4.4708375044932795,0.0,514.4449999999999;4.4708375044932795;0.0;514.445;1.1368683772161603e-13
2025-09-30T12:44:05.988950+00:00,514.45,4.276411701815795,0.0,514.45;4.276411701815795;0.0;514.45;0.0
2025-09-30T12:44:15.252416+00:00,514.45,4.276411701815795,0.0,514.45;4.276411701815795;0.0;514.45;0.0
2025-09-30T12:44:36.524762+00:00,514.46,3.887571434123776,0.0,514.46;3.887571434123776;0.0;514.46;0.0
2025-09-30T12:44:42.671087+00:00,514.515,1.749220139352947,0.0,514.515;1.749220139352947;0.0;514.515;0.0
2025-09-30T12:44:45.362953+00:00,514.515,1.749220139352947,0.0,514.515;1.749220139352947;0.0;514.515;0.0
2025-09-30T12:44:51.062002+00:00,514.46,3.887571434123776,0.0,514.46;3.887571434123776;0.0;514.46;0.0
2025-09-30T12:45:15.406612+00:00,514.46,3.887571434123776,0.0,514.46;3.887571434123776;0.0;514.46;0.0
2025-09-30T12:45:30.682544+00:00,514.4649999999999,3.6931569688888635,0.0,514.4649999999999;3.6931569688888635;0.0;514.465;1.1368683772161603e-13
2025-09-30T12:45:34.367647+00:00,514.46,3.887571434123776,0.0,514.46;3.887571434123776;0.0;514.46;0.0
2025-09-30T12:45:38.375164+00:00,514.47,3.498746282581102,0.0,514.47;3.498746282581102;0.0;514.47;0.0
2025-09-30T12:45:41.887483+00:00,514.46,3.887571434123776,0.0,514.46;3.887571434123776;0.0;514.46;0.0
2025-09-30T12:45:53.111195+00:00,514.49,2.721141324418091,0.0,514.49;2.721141324418091;0.0;514.4899999999999;1.1368683772161603e-13
2025-09-30T12:45:56.306055+00:00,514.54,0.7773933999293275,0.0,514.54;0.7773933999293275;0.0;514.54;0.0
2025-09-30T12:45:58.306131+00:00,514.56,1.5547263681599994,0.0,514.56;1.5547263681599994;0.0;514.56;0.0
2025-09-30T12:46:08.514339+00:00,514.48,4.664904369460603,0.0,514.48;4.664904369460603;0.0;514.48;0.0
2025-09-30T12:46:14.832166+00:00,514.485,4.470489907383465,0.0,514.485;4.470489907383465;0.0;514.485;0.0
2025-09-30T12:46:15.332489+00:00,514.485,4.470489907383465,0.0,514.485;4.470489907383465;0.0;514.485;0.0
2025-09-30T12:46:22.341677+00:00,514.46,3.498814290711619,0.0,514.46;3.498814290711619;0.0;514.46;0.0
2025-09-30T12:46:24.593352+00:00,514.435,2.52704423299339,0.0,514.435;2.52704423299339;0.0;514.435;0.0
2025-09-30T12:46:25.279197+00:00,514.4300000000001,2.721458701863934,0.0,514.4300000000001;2.721458701863934;0.0;514.43;1.1368683772161603e-13
2025-09-30T12:46:28.538097+00:00,514.4549999999999,3.6932287566442334,0.0,514.4549999999999;3.6932287566442334;0.0;514.455;1.1368683772161603e-13
2025-09-30T12:46:29.103688+00:00,514.46,3.498814290711619,0.0,514.46;3.498814290711619;0.0;514.46;0.0
2025-09-30T12:46:45.453613+00:00,514.46,3.498814290711619,0.0,514.46;3.498814290711619;0.0;514.46;0.0
2025-09-30T12:46:45.458037+00:00,514.44,2.7214058004818122,0.0,514.44;2.7214058004818122;0.0;514.44;0.0
2025-09-30T12:46:45.635717+00:00,514.435,2.9158202688381873,0.0,514.435;2.9158202688381873;0.0;514.435;0.0
2025-09-30T12:46:49.016840+00:00,514.4549999999999,3.6932287566442334,0.0,514.4549999999999;3.6932287566442334;0.0;514.455;1.1368683772161603e-13
2025-09-30T12:46:49.671480+00:00,514.46,3.498814290711619,0.0,514.46;3.498814290711619;0.0;514.46;0.0
2025-09-30T12:46:54.921294+00:00,514.4749999999999,2.9155935662564225,0.0,514.4749999999999;2.9155935662564225;0.0;514.475;1.1368683772161603e-13
2025-09-30T12:47:15.597458+00:00,514.4749999999999,2.9155935662564225,0.0,514.4749999999999;2.9155935662564225;0.0;514.475;1.1368683772161603e-13
2025-09-30T12:47:49.149568+00:00,514.45,1.9438235008265667,0.0,514.45;1.9438235008265667;0.0;514.45;0.0
2025-09-30T12:47:49.331028+00:00,514.4749999999999,2.9155935662564225,0.0,514.4749999999999;2.9155935662564225;0.0;514.475;1.1368683772161603e-13
2025-09-30T12:48:15.754487+00:00,514.4749999999999,2.9155935662564225,0.0,514.4749999999999;2.9155935662564225;0.0;514.475;1.1368683772161603e-13
2025-09-30T12:49:16.899749+00:00,514.505,1.7492541374703483,0.0,514.505;1.7492541374703483;0.0;514.505;0.0
2025-09-30T12:49:19.544955+00:00,514.53,2.720929780576183,0.0,514.53;2.720929780576183;0.0;514.53;0.0
2025-09-30T12:49:20.571286+00:00,514.56,1.5547263681599994,0.0,514.56;1.5547263681599994;0.0;514.56;0.0
2025-09-30T12:49:23.984365+00:00,514.5,3.8872691933925263,0.0,514.5;3.8872691933925263;0.0;514.5;0.0
2025-09-30T12:49:34.525765+00:00,514.56,1.5547263681599994,0.0,514.56;1.5547263681599994;0.0;514.56;0.0
2025-09-30T12:49:36.780116+00:00,514.5,3.8872691933925263,0.0,514.5;3.8872691933925263;0.0;514.5;0.0
2025-09-30T12:49:39.970450+00:00,514.55,5.830337187835355,0.0,514.55;5.830337187835355;0.0;514.55;0.0
2025-09-30T12:49:45.538827+00:00,514.55,5.830337187835355,0.0,514.55;5.830337187835355;0.0;514.55;0.0
2025-09-30T12:49:45.880780+00:00,514.605,7.578628268283175,0.0,514.605;7.578628268283175;0.0;514.605;0.0
2025-09-30T12:49:48.754130+00:00,514.5999999999999,7.7730275942475195,0.0,514.5999999999999;7.7730275942475195;0.0;514.6;1.1368683772161603e-13
2025-09-30T12:49:49.344567+00:00,514.7149999999999,3.3027986361376507,0.0,514.7149999999999;3.3027986361376507;0.0;514.715;1.1368683772161603e-13
2025-09-30T12:49:52.537414+00:00,514.5999999999999,7.7730275942475195,0.0,514.5999999999999;7.7730275942475195;0.0;514.6;1.1368683772161603e-13
2025-09-30T12:49:56.229686+00:00,514.625,6.801068739371562,0.0,514.625;6.801068739371562;0.0;514.625;0.0
2025-09-30T12:49:59.913677+00:00,514.5999999999999,7.7730275942475195,0.0,514.5999999999999;7.7730275942475195;0.0;514.6;1.1368683772161603e-13
2025-09-30T12:50:00.912708+00:00,514.655,9.520941213045809,0.0,514.655;9.520941213045809;0.0;514.655;0.0
2025-09-30T12:50:03.676203+00:00,514.65,9.71534052268532,0.0,514.65;9.71534052268532;0.0;514.65;0.0
2025-09-30T12:50:08.668407+00:00,514.775,4.85649069982031,0.0,514.775;4.85649069982031;0.0;514.775;0.0
2025-09-30T12:50:08.853334+00:00,514.65,9.71534052268532,0.0,514.65;9.71534052268532;0.0;514.65;0.0
2025-09-30T12:50:15.110229+00:00,514.63,8.93846064162673,0.0,514.63;8.93846064162673;0.0;514.63;0.0
2025-09-30T12:50:15.651897+00:00,514.63,8.93846064162673,0.0,514.63;8.93846064162673;0.0;514.63;0.0
2025-09-30T12:50:18.909627+00:00,514.65,9.71534052268532,0.0,514.65;9.71534052268532;0.0;514.65;0.0
2025-09-30T12:50:24.365486+00:00,514.845,2.13656537404488,0.0,514.845;2.13656537404488;0.0;514.845;0.0
2025-09-30T12:50:35.376429+00:00,514.8499999999999,1.9423132951349473,0.0,514.8499999999999;1.9423132951349473;0.0;514.85;1.1368683772161603e-13
2025-09-30T12:50:51.145769+00:00,514.875,0.9711094925944069,0.0,514.875;0.9711094925944069;0.0;514.875;0.0
2025-09-30T12:51:15.174149+00:00,514.8499999999999,1.9423132951349473,0.0,514.8499999999999;1.9423132951349473;0.0;514.85;1.1368683772161603e-13
2025-09-30T12:51:15.674488+00:00,514.8499999999999,1.9423132951349473,0.0,514.8499999999999;1.9423132951349473;0.0;514.85;1.1368683772161603e-13
2025-09-30T12:51:25.173659+00:00,514.855,1.7480649891723268,0.0,514.855;1.7480649891723268;0.0;514.855;0.0
2025-09-30T12:51:45.941056+00:00,514.855,1.7480649891723268,0.0,514.855;1.7480649891723268;0.0;514.855;0.0
2025-09-30T12:51:49.215215+00:00,514.86,1.5538204560448907,0.0,514.86;1.5538204560448907;0.0;514.86;0.0
2025-09-30T12:51:54.748481+00:00,514.885,2.524835642910465,0.0,514.885;2.524835642910465;0.0;514.8850000000001;1.1368683772161603e-13
2025-09-30T12:52:15.743757+00:00,514.885,2.524835642910465,0.0,514.885;2.524835642910465;0.0;514.8850000000001;1.1368683772161603e-13
2025-09-30T12:52:32.224461+00:00,514.675,10.686355467043635,0.0,514.675;10.686355467043635;0.0;514.675;0.0
2025-09-30T12:52:34.014639+00:00,514.64,9.326908129955273,0.0,514.64;9.326908129955273;0.0;514.64;0.0
2025-09-30T12:52:45.779053+00:00,514.64,9.326908129955273,0.0,514.64;9.326908129955273;0.0;514.64;0.0
2025-09-30T12:53:15.850340+00:00,514.64,9.326908129955273,0.0,514.64;9.326908129955273;0.0;514.64;0.0
2025-09-30T12:53:23.531399+00:00,514.615,8.355761102961702,0.0,514.615;8.355761102961702;0.0;514.615;0.0
2025-09-30T12:53:23.716795+00:00,514.635,9.132686272795812,0.0,514.635;9.132686272795812;0.0;514.635;0.0
2025-09-30T12:53:26.600161+00:00,514.64,9.326908129955273,0.0,514.64;9.326908129955273;0.0;514.64;0.0
2025-09-30T12:53:45.605649+00:00,514.64,9.326908129955273,0.0,514.64;9.326908129955273;0.0;514.64;0.0
2025-09-30T12:54:00.604225+00:00,514.685,7.57745028512559,0.0,514.685;7.57745028512559;0.0;514.685;0.0
2025-09-30T12:54:08.075664+00:00,514.64,9.326908129955273,0.0,514.64;9.326908129955273;0.0;514.64;0.0
2025-09-30T12:54:26.913334+00:00,514.7049999999999,6.800011657163283,0.0,514.7049999999999;6.800011657163283;0.0;514.705;1.1368683772161603e-13
2025-09-30T12:54:45.871405+00:00,514.7049999999999,6.800011657163283,0.0,514.7049999999999;6.800011657163283;0.0;514.705;1.1368683772161603e-13
2025-09-30T12:55:15.220850+00:00,514.725,6.022633445042409,0.0,514.725;6.022633445042409;0.0;514.725;0.0
2025-09-30T12:55:18.011508+00:00,514.7,6.605789780455252,0.0,514.7;6.605789780455252;0.0;514.7;0.0
2025-09-30T12:55:21.165415+00:00,514.7049999999999,6.800011657163283,0.0,514.7049999999999;6.800011657163283;0.0;514.705;1.1368683772161603e-13
2025-09-30T12:55:23.233822+00:00,514.635,9.132686272795812,0.0,514.635;9.132686272795812;0.0;514.635;0.0
2025-09-30T12:55:26.232471+00:00,514.64,9.326908129955273,0.0,514.64;9.326908129955273;0.0;514.64;0.0
2025-09-30T12:55:33.750408+00:00,514.6949999999999,7.1887234187238,0.0,514.6949999999999;7.1887234187238;0.0;514.695;1.1368683772161603e-13
2025-09-30T12:55:39.750097+00:00,514.5550000000001,1.7490841601001217,0.0,514.5550000000001;1.7490841601001217;0.0;514.555;1.1368683772161603e-13
2025-09-30T12:55:40.689168+00:00,514.5,3.8872691933925263,0.0,514.5;3.8872691933925263;0.0;514.5;0.0
2025-09-30T12:55:45.770995+00:00,514.5,3.8872691933925263,0.0,514.5;3.8872691933925263;0.0;514.5;0.0
2025-09-30T12:56:07.535464+00:00,514.4749999999999,2.9155935662564225,0.0,514.4749999999999;2.9155935662564225;0.0;514.475;1.1368683772161603e-13
2025-09-30T12:56:12.088104+00:00,514.4,5.832037325037996,0.0,514.4;5.832037325037996;0.0;514.4;0.0
2025-09-30T12:56:16.073539+00:00,514.4,5.832037325037996,0.0,514.4;5.832037325037996;0.0;514.4;0.0
2025-09-30T12:56:22.741218+00:00,514.425,6.803712883316767,0.0,514.425;6.803712883316767;0.0;514.425;0.0
2025-09-30T12:56:25.743236+00:00,514.435,6.41480459144578,0.0,514.435;6.41480459144578;0.0;514.435;0.0
2025-09-30T12:57:46.291362+00:00,514.435,6.41480459144578,0.0,514.435;6.41480459144578;0.0;514.435;0.0
2025-09-30T12:58:08.975718+00:00,514.385,7.970683437504629,0.0,514.385;7.970683437504629;0.0;514.385;0.0
2025-09-30T12:58:12.093020+00:00,514.39,8.165010983885239,0.0,514.39;8.165010983885239;0.0;514.39;0.0
2025-09-30T12:58:16.232419+00:00,514.39,8.165010983885239,0.0,514.39;8.165010983885239;0.0;514.39;0.0
2025-09-30T12:59:28.071248+00:00,514.4549999999999,5.637033365407613,0.0,514.4549999999999;5.637033365407613;0.0;514.455;1.1368683772161603e-13
2025-09-30T12:59:46.009694+00:00,514.4549999999999,5.637033365407613,0.0,514.4549999999999;5.637033365407613;0.0;514.455;1.1368683772161603e-13
2025-09-30T12:59:51.125020+00:00,514.39,8.165010983885239,0.0,514.39;8.165010983885239;0.0;514.39;0.0
2025-09-30T13:00:24.640730+00:00,514.4000000000001,7.776049766718064,0.0,514.4000000000001;7.776049766718064;0.0;514.4;1.1368683772161603e-13
2025-09-30T13:00:46.168447+00:00,514.4000000000001,7.776049766718064,0.0,514.4000000000001;7.776049766718064;0.0;514.4;1.1368683772161603e-13
2025-09-30T13:00:47.482245+00:00,514.335,5.249496923211171,0.0,514.335;5.249496923211171;0.0;514.335;0.0
2025-09-30T13:01:05.276354+00:00,514.2750000000001,2.9167274318210534,0.0,514.2750000000001;2.9167274318210534;0.0;514.275;1.1368683772161603e-13
2025-09-30T13:01:46.084716+00:00,514.2750000000001,2.9167274318210534,0.0,514.2750000000001;2.9167274318210534;0.0;514.275;1.1368683772161603e-13
2025-09-30T13:01:53.025176+00:00,514.265,3.3056887013518863,0.0,514.265;3.3056887013518863;0.0;514.265;0.0
2025-09-30T13:02:43.398154+00:00,514.325,5.638458173335484,0.0,514.325;5.638458173335484;0.0;514.325;0.0
2025-09-30T13:02:45.899903+00:00,514.375,3.6938031591748155,0.5,514.375;3.6938031591748155;0.5;514.4225;0.03358757210637066
2025-09-30T13:02:46.229466+00:00,514.375,3.6938031591748155,0.5,514.375;3.6938031591748155;0.5;514.4225;0.03358757210637066
2025-09-30T13:02:50.844702+00:00,514.44,6.2203561153885785,0.5,514.44;6.2203561153885785;0.5;514.52;0.05656854249487235
2025-09-30T13:03:05.982669+00:00,514.5,3.8872691933925263,0.0,514.5;3.8872691933925263;0.0;514.5;0.0
2025-09-30T13:03:16.237952+00:00,514.5,3.8872691933925263,0.0,514.5;3.8872691933925263;0.0;514.5;0.0
2025-09-30T13:03:35.707210+00:00,514.5,3.8872691933925263,0.0,514.5;3.8872691933925263;0.0;514.5;0.0
2025-09-30T13:03:35.711131+00:00,514.5,3.8872691933925263,0.0,514.5;3.8872691933925263;0.0;514.5;0.0
2025-09-30T13:03:46.223181+00:00,514.5,3.8872691933925263,0.0,514.5;3.8872691933925263;0.0;514.5;0.0
2025-09-30T13:03:55.915921+00:00,514.64,9.326908129955273,0.0,514.64;9.326908129955273;0.0;514.64;0.0
2025-09-30T13:04:16.244232+00:00,514.64,9.326908129955273,0.0,514.64;9.326908129955273;0.0;514.64;0.0
2025-09-30T13:04:32.934703+00:00,514.585,7.190260112517942,0.0,514.585;7.190260112517942;0.0;514.585;0.0
2025-09-30T13:04:37.686591+00:00,514.585,7.190260112517942,0.0,514.585;7.190260112517942;0.0;514.585;0.0
2025-09-30T13:04:37.687630+00:00,514.485,7.969134182728006,0.5,514.485;7.969134182728006;0.5;514.5875000000001;0.07247844507167579
2025-09-30T13:04:37.874109+00:00,514.52,9.329083417554578,0.5,514.52;9.329083417554578;0.5;514.64;0.08485281374238893
2025-09-30T13:04:40.888084+00:00,514.525,9.52334677615294,0.5,514.525;9.52334677615294;0.5;514.6475;0.08662058069539387
2025-09-30T13:04:46.239342+00:00,514.525,9.52334677615294,0.5,514.525;9.52334677615294;0.5;514.6475;0.08662058069539387
2025-09-30T13:04:48.376059+00:00,514.44,6.2203561153885785,0.2,514.44;6.2203561153885785;0.2;514.472;0.02262741699791679
2025-09-30T13:05:15.659066+00:00,514.44,6.2203561153885785,0.2,514.44;6.2203561153885785;0.2;514.472;0.02262741699791679
2025-09-30T13:05:15.661181+00:00,514.4000000000001,7.776049766718064,-0.3333333333333333,514.4000000000001;7.776049766718064;-0.3333333333333333;514.3333333333334;0.04714045207914068
2025-09-30T13:05:16.222974+00:00,514.4000000000001,7.776049766718064,-0.3333333333333333,514.4000000000001;7.776049766718064;-0.3333333333333333;514.3333333333334;0.04714045207914068
